pretty_formula,task_id,spacegroup.number,final_energy_per_atom,density,formation_energy_per_atom,volume,band_gap,min_abc,max_abc,Dimension,Dim
TaPd3,mp-582360,194,-7.264506804750002,13.204537049422536,-0.4151510397500005,629.0373703010582,0.0,5.569879501142641,23.412845,3.0,-1.0
Bi4I,mp-583234,12,-3.5028939885000003,8.264297512963285,-0.08606401750000002,773.8396644448337,0.0,13.382224028829178,13.525192895540824,3.0,-1.0
TlAgTe,mp-5874,62,-2.997955719166667,8.353968527396926,-0.21878574805555573,349.72149912094415,0.7222,4.939864,8.766015,3.0,-1.0
CoSbS,mp-5881,61,-5.491420094583333,6.929478523197943,-0.5879837939583332,407.8728791542675,0.40500000000000025,5.840021,11.689926,3.0,-1.0
Al4Cu9,mp-593,215,-4.198488510576923,6.853922941979293,-0.208091329807692,658.8350321304133,0.0,8.701462,8.701462,3.0,-1.0
TaTe2,mp-601823,12,-6.410150721111113,8.698118519239312,-0.3620242244444445,249.7921562989141,0.0,7.857999439511433,9.666519488746351,2.0,1.0
Te2Mo,mp-602,194,-5.984859553333332,6.928353178987021,-0.27411125666666675,168.31754178304604,1.1197,3.5587106367870085,15.346645,2.0,1.0
Zr2In5Ni,mp-602268,136,-4.8542526103125,7.7093131750244375,-0.2750080365625003,702.3834976140892,0.0,6.793091,10.168419,3.0,-1.0
Ba2Tl2CuO6,mp-6027,64,-5.261553971363637,7.606665315628389,-1.794786052954545,368.0385386017736,0.0,5.585743,12.2831276162659,3.0,-1.0
MnGaNi2,mp-604537,12,-6.226307004500001,8.494266767853647,-0.2887881712887939,236.5889332143039,0.0,4.150398121084892,10.877437801221387,3.0,-1.0
AlPd5,mp-605663,62,-5.403494819583332,10.201503331845498,-0.4626640062499992,364.0156577166704,0.0,4.066711,10.895022,3.0,-1.0
Ca3InAu3,mp-606503,62,-3.40790032,7.789408307576322,-0.7521677500000001,704.3025721296193,0.0,4.6316370000000004,16.795751,3.0,-1.0
Sc5Bi3,mp-607138,62,-6.015292053125,7.072371832233442,-0.5987359962499994,799.9102023274722,0.0,7.847815,11.340431,3.0,-1.0
Na2In5Au6,mp-607437,200,-3.049026684615385,10.539489902555301,-0.27741035205128184,851.6751236397333,0.0,9.478900999999999,9.478900999999999,3.0,-1.0
GeTeRh,mp-607818,61,-5.5368457866666665,8.280262851493621,-0.4933002349999995,486.3468270437217,0.2690999999999999,6.436675,11.659675,3.0,-1.0
Hf2Co3Si4,mp-607990,60,-7.7667294136111105,8.934248176130579,-0.7733308397222209,480.35833010884176,0.0,5.208553,13.673763000000001,3.0,-1.0
Zr9(In2Co)7,mp-610190,225,-5.8072157043333315,7.880677640257591,-0.3001789558333333,598.6277208203579,0.0,9.459988474124481,9.459988474124481,3.0,-1.0
Rh2O3,mp-613620,61,-6.5723140545000005,7.8168065087477565,-1.0791916252500002,431.3373668296263,0.5734000000000004,5.229337999999999,14.960029,3.0,-1.0
Ta9(FeS3)2,mp-615821,189,-9.45958251764706,10.413150292480383,-0.9597034805147072,308.1849241641312,0.0,3.318322,10.355739207598317,3.0,-1.0
Tl2(ReSe2)3,mp-616190,15,-6.149920078863636,8.615723291187443,-0.4197058624147729,1111.030059651328,0.9844,10.145153237664033,12.49442958437371,3.0,-1.0
Bi2AuO5,mp-618309,130,-5.2932407940625,10.238062556378267,-1.25795610609375,450.8466545119706,0.0,5.878149,8.757782,3.0,-1.0
Ba(Cu5P2)2,mp-618788,12,-4.519096580666667,6.876019061836567,-0.2148178489523805,433.0923336984452,0.0,9.547768645718223,11.836886005723295,3.0,-1.0
Ni2GeP,mp-618929,61,-5.7599937371875,6.931992861179558,-0.3608469680803577,423.5204210860765,0.0,5.010471,14.077010000000001,3.0,-1.0
P3Rh4,mp-621581,62,-7.227853401428571,8.389763048318692,-0.6996978208163256,399.445768548438,0.0,3.346168,11.795803,3.0,-1.0
Tl7Sb2,mp-621624,229,-2.7714894196296296,9.734859791652626,-0.017092381851852082,856.7395049767439,0.0,10.363112861102497,10.363112861102497,3.0,-1.0
TaNi2TeSe,mp-622009,62,-6.477315892999999,8.875178073232119,-0.4658632134687501,377.861642320009,0.0,3.514481,16.553136,2.0,1.0
Ti2Cu3,mp-622570,129,-5.738053346,6.869865820496623,-0.12033253733333353,138.43993638466696,0.0,3.146553,13.982707999999999,3.0,-1.0
Y5Bi3,mp-624187,62,-6.2269833696875,7.442713874936628,-0.7266760576041671,956.2203093277617,0.0,8.283596000000001,12.123732,3.0,-1.0
CuBiPbS3,mp-624191,62,-4.37054858875,7.005217819124041,-0.6837389803125001,546.0729465857206,0.6519000000000004,4.065143,11.850565,3.0,-1.0
Re3Se4Br,mp-624200,14,-7.075159818125,7.583439677251557,-0.455890567421875,835.9058336282927,1.4074999999999998,6.705804,12.091682,3.0,-1.0
TlHg3As2Cl3,mp-628647,57,-2.4969707025,6.989689892982177,-0.6800280563644444,1009.5342353534503,0.9063,6.340572,12.654435000000001,3.0,-1.0
Ca2In4Au3,mp-630875,62,-3.2761879580555555,8.576820123455262,-0.5162347024999998,875.3609326146145,0.0,4.506974,14.95548,3.0,-1.0
Ni6Mo2P3,mp-630883,59,-7.072467787272728,8.224434585740005,-0.4713801759740257,257.20911328404327,0.0,3.527514,12.84886,3.0,-1.0
Ba3Pb5,mp-630923,63,-3.54616120625,7.879762786534598,-0.5061427262500002,610.2795435170624,0.0,7.3296180028007605,11.603856,3.0,-1.0
Zr5(In2Rh)2,mp-632693,55,-6.754098875909091,8.044137158093617,-0.5292030750000006,462.8964788885695,0.0,3.416551,17.6236,3.0,-1.0
Zr7Ni10,mp-636525,64,-7.368264345294117,7.749421873419568,-0.4485425094117659,525.1989065600983,0.0,7.712302502114527,9.233711,3.0,-1.0
Hg2ClO,mp-636805,2,-2.2395348975,7.130442831655103,-0.7128156036275,421.6365242686925,2.0573,7.090911999999999,9.82463838621183,1.0,1.0
Pb3O4,mp-636813,55,-5.434848590714287,9.306451631057817,-1.4176195785714285,244.6607243877755,1.4802,3.497282,10.124997,3.0,-1.0
Ti2Sn3,mp-637255,64,-5.871908159,7.060316034195675,-0.3079682393333343,425.1015513503836,0.0,7.05846,10.48788348162626,3.0,-1.0
LiSn5Rh3,mp-638141,57,-5.374682679444443,8.594249479526818,-0.4802709292592592,702.690596540069,0.0,5.468858999999999,12.963889,3.0,-1.0
BaIn4Ir,mp-639150,51,-3.9743420225,8.300400869778679,-0.3469859941666667,315.61362033206746,0.0,4.472143,8.745497,3.0,-1.0
NbZn16,mp-640041,63,-1.8261141476470588,7.295698762494358,-0.04627868882352944,518.6896915670669,0.0,6.9109999361778325,11.719801,3.0,-1.0
Ti8Bi9,mp-640045,129,-5.956372136764706,9.434745446074752,-0.1814165530392156,796.854832952534,0.0,7.481787,10.320172,3.0,-1.0
Ni4B3,mp-640067,62,-6.44563127642857,7.579792476652268,-0.28009955749999954,234.15258373898362,0.0,2.991963,11.910407000000001,3.0,-1.0
V2GaSn2,mp-640159,64,-5.967911805499999,7.605759723161316,-0.12490153500000074,357.20489575120155,0.0,6.752014,9.839756770806328,3.0,-1.0
TiNi,mp-640189,2,-7.214477350833333,6.4821142517577615,-0.3766630024999991,163.7870302312609,0.0,2.739849,12.793018566348053,3.0,-1.0
Y(Zn10Ru)2,mp-640315,227,-2.3809280834782607,7.29234187727288,-0.1978792737681158,728.3193917492796,0.0,10.099013600204824,10.099013600204824,3.0,-1.0
Bi2PbS4,mp-641924,62,-4.397259536428572,6.930993233498215,-0.7708773710714283,722.0233117195396,1.1329000000000002,4.132922,14.686445999999998,3.0,-1.0
Fe5C2,mp-645339,13,-8.625501046785715,7.759702922401434,0.06072406749999816,259.5730785270698,0.0,4.522894,11.985526418751911,3.0,-1.0
Te3Au2,mp-645449,1,-3.2413598106666672,9.648883749402199,-0.0458266366666668,1604.0766001166323,0.0,10.783713,13.594010392439387,3.0,-1.0
Bi12Rh3Br2,mp-645514,70,-4.4940049479411766,9.738549273986584,-0.25593504147058904,1014.9858088935667,0.0,9.282532366034284,18.313875630150626,3.0,-1.0
Ca4In3Au10,mp-645719,64,-3.4912952929411767,11.121973746339586,-0.6079855217647058,738.877933465786,0.0,8.66779839119681,10.32359,3.0,-1.0
In7Cu10,mp-646039,12,-3.5431874473529414,8.424804396013709,0.001156835588235297,567.3305787929178,0.0,6.781882036641009,9.20080046641443,3.0,-1.0
Y5CuPb3,mp-646750,193,-5.790710936666668,7.977681142773031,-0.5052105537037035,470.27948388122,0.0,6.778460000000001,8.950497441827745,3.0,-1.0
Sr2B8Ru7,mp-649084,84,-7.541664122352942,7.5349456378758815,-0.3807921071568626,427.1893734605945,0.0,6.467351,10.213335,3.0,-1.0
Tl3AgTe2,mp-650442,14,-2.9623173104166667,8.302304980181729,-0.2616311765277774,781.0111993917825,0.5373999999999999,7.6871009999999975,11.281543335241768,3.0,-1.0
Pb3O5,mp-651870,64,-5.3771719640625,9.130830442456512,-1.3313883948437493,1020.743280560515,0.8639000000000001,11.076815,12.17416185121399,3.0,-1.0
Zn10Fe(B4Rh9)2,mp-652101,127,-5.9598149248648635,9.546352963986829,-0.3635956057657658,921.4631753414712,0.0,2.877249,17.895765,3.0,-1.0
Li(FeGe)6,mp-652399,191,-6.379444907435897,7.394401617836445,-0.1896674246153852,524.0391475538241,0.0,7.992789,8.700964120019115,3.0,-1.0
Ta(CoTe)2,mp-653697,62,-6.791805684500001,9.434344360227957,-0.3196026685000007,780.096467682171,0.0,6.5509379999999995,18.110229999999998,2.0,1.0
Tl2S,mp-667,146,-3.2964677344444446,7.453781172973084,-0.5643691254861112,883.8685613973082,0.5885999999999996,9.69436350831683,9.694363554190703,2.0,1.0
Sr2P6Rh7,mp-669387,113,-6.715263035666666,6.897841036563502,-0.8880075179841261,520.6678228685562,0.0,4.146688,11.20546,3.0,-1.0
ScRe2Si3,mp-669400,42,-8.454350426666666,9.048186152870066,-0.5381061708333329,368.23745218821364,0.0,7.763118994890456,12.095565981170662,3.0,-1.0
ZrAsPd,mp-669436,59,-7.047891085,8.564388589765354,-0.9189908033333324,528.4741838455853,0.0,3.961421,19.686467,3.0,-1.0
AlPd,mp-669546,148,-5.367277231538462,7.539751619846482,-0.9045484115384622,381.9409720988469,0.0,9.281563995427117,9.281564440525852,3.0,-1.0
NbPd3,mp-669692,59,-6.835827645833334,10.829781655791898,-0.4255900283333342,379.18680044471563,0.0,4.9126660000000015,13.811224,3.0,-1.0
Sc6Pb5,mp-672313,72,-5.5767876981818185,7.896160875424794,-0.43514679090909103,549.184545783395,0.0,11.183530388774603,11.183530388774603,3.0,-1.0
Zr6Ni16Ge7,mp-672651,225,-6.663644378965517,8.28923668836177,-0.5902103912068967,399.6314814523475,0.0,8.26783048267452,8.26783048267452,3.0,-1.0
Y4InIr,mp-672679,216,-6.826705979583332,6.7690578710762646,-0.5840395456944437,650.2353396696211,0.0,9.724378528037256,9.724378528037256,3.0,-1.0
Hf2Nb3Ge4,mp-672696,62,-8.2643684775,9.737687035503782,-0.6298791174999994,631.8089633225698,0.0,6.8216399999999995,13.269006,3.0,-1.0
Re6Pb5O19,mp-674367,13,-7.6390350133333325,9.818715952286064,-1.8424336011250009,831.1325893881157,0.0,9.395467,13.303403765223734,3.0,-1.0
Co(Mo3Se4)4,mp-675208,1,-7.147712262413792,6.68036101777875,-0.4859668211206897,614.8567290690871,0.0,9.329858,9.408780913296523,3.0,-1.0
Ag9(PbO3)4,mp-675327,14,-4.480361053999999,8.131973258365669,-0.8286979365999997,813.3672995533328,0.0,8.828375,12.006666611549607,3.0,-1.0
As4Pd5Pb,mp-675510,9,-5.116174197,9.149626868826449,-0.2913212229999992,377.1252164925458,0.0,6.81606960174953,19.72310230501862,3.0,-1.0
Bi2PbSe4,mp-675543,166,-4.076338825714286,7.47457739895918,-0.4368585970535714,209.05109502504283,0.4700000000000002,13.617498009473875,13.617498640488751,2.0,1.0
Ba2PtAu,mp-675690,26,-4.02865889625,8.421310098110204,-0.7329761687500002,788.7767839972925,0.0,4.849857,13.474307000000001,3.0,-1.0
Tl9BiSe6,mp-675989,87,-3.25984985875,8.555398442640444,-0.3773261090039064,489.53829824776255,0.8311000000000002,8.995402534459812,8.995402534459812,2.0,1.0
Ag8GeTe6,mp-676168,1,-3.0901189743333326,6.731560740338856,-0.013900210222222143,839.2957465002864,0.02439999999999997,8.362283,14.57767652732053,3.0,-1.0
Bi2Te4Pb,mp-676250,166,-3.7216617957142857,7.526713326881914,-0.2836733085714285,250.5267557042342,0.5150000000000006,14.432779714230554,14.432780367569132,2.0,1.0
Tl9SbSe6,mp-676274,87,-3.2523451775,8.270047811511875,-0.35488599462890624,488.91643736435685,0.7639000000000005,9.03100136503677,9.03100136503677,2.0,1.0
Ta6Te3S,mp-676291,2,-8.862860324,10.454376008970675,-0.4579044803125006,1430.0570480405177,0.0,10.204858999999999,13.891995467025245,3.0,-1.0
Ga2(Hg4Te5)3,mp-676645,8,-2.1458950082758617,6.995239209246693,-0.1855546863793103,1058.8455175048498,0.0014999999999996128,8.065814632856375,18.986921471974327,3.0,-1.0
Ta14(CuS8)3,mp-676854,1,-7.780636766585365,7.765415745126518,-1.3987278974390247,747.0354213720151,0.0,6.679653,13.094625439682346,3.0,-1.0
Ta4AgS8,mp-677597,2,-7.381140703461537,6.852304598363844,-1.3774802835897453,527.40356491838,0.0,5.807444,13.631800428478035,2.0,1.0
Sb3Pd8,mp-680057,146,-5.344995468181818,10.742281190842679,-0.4517174499999994,752.2715944953748,0.0,15.227481150629375,15.227481282396147,3.0,-1.0
BiPtPb3,mp-680530,136,-4.35496618,11.92056513391114,-0.13518953399999986,571.5016985480931,0.0,4.177592,11.696226,3.0,-1.0
Sr3Rh4Pb13,mp-680654,223,-4.4267189585,10.2388850123725,-0.28721460099999946,1092.4689033530456,0.0,10.299189,10.299189,3.0,-1.0
Zr7Ni10,mp-680655,61,-7.362869214411764,7.878313026906997,-0.4431473785294123,1033.2130445928044,0.0,9.134035,12.367232000000001,3.0,-1.0
Sn3Ru2,mp-680677,116,-6.2940762564999995,9.453350881797778,-0.17857728150000013,392.2541990886031,0.0,6.2534529999999995,10.030621,3.0,-1.0
Tl2Te3,mp-680731,9,-2.994480475,7.119899927575794,-0.16383872499999974,369.2263308434661,0.6707999999999998,6.944538880473275,10.273945029161096,3.0,-1.0
SrIn6Cu7,mp-680813,63,-3.46753516625,7.791669272597089,-0.11796157172619053,1041.1629744730742,0.0,9.036724684732297,12.749604,3.0,-1.0
Zr5Pb3,mp-681992,193,-6.88051038125,8.225568677394543,-0.1459548362499996,435.13007624003166,0.0,6.213825,8.992174762751945,3.0,-1.0
HfGe2Rh,mp-683893,55,-7.279453927291668,10.687130370249678,-0.6375658197916678,795.5490148974787,0.0,8.08297,10.566719,3.0,-1.0
In4Cu9,mp-683917,215,-3.6677156584615385,8.831127964718158,0.01686856846153863,775.5859250469531,0.0,9.187767,9.187767,3.0,-1.0
Ti9Fe2(B4Ru9)2,mp-684003,127,-8.880804580135138,8.762549439450467,-0.5463834486036044,927.9034265184828,0.0,2.9969919999999997,17.595782999999994,3.0,-1.0
Ba2In13Ir4,mp-684013,36,-4.2492729947368435,9.03800607676051,-0.303822898421053,931.9281445983437,0.0,13.918588,14.909879469467619,3.0,-1.0
Sn14Sb11Pt8,mp-684014,1,-4.886219504545454,8.740412137811349,-0.3371200715151509,866.702005270914,0.0,9.501325999999999,9.580672176515488,3.0,-1.0
Mn14Sb13,mp-684805,15,-6.7534538746296295,7.3621607054106555,-0.014901774450831025,1060.9952739502876,0.0,9.0499582182788,18.60643859230307,3.0,-1.0
Co19Te34,mp-684822,2,-4.758699149245283,7.779365363838763,-0.1939770789622644,1165.0615239633253,0.0,8.521360000000001,14.825897775613859,3.0,-1.0
Co27Se32,mp-684829,2,-5.3788147,7.465283784000803,-0.2297681279661019,915.967969720697,0.0,10.339869,10.770498267934917,3.0,-1.0
Mn27Sb26,mp-684881,1,-6.709976011886793,7.286460033331777,-0.01714380548471131,1059.4981526314746,0.0,9.955258,11.971803494494722,3.0,-1.0
Ni19Se20,mp-685124,2,-4.8592971705128205,7.258100961043258,-0.25055803017628203,616.4304282027584,0.0,7.415928,10.988590450496963,3.0,-1.0
Co17Se20,mp-685129,2,-5.381342823648648,7.513541257963443,-0.2256770920777025,1140.8623394253868,0.0,10.352739999999999,12.372967335350644,3.0,-1.0
CdPbO3,mp-685257,73,-4.86621074325,8.092701555474873,-1.3917040960000002,603.4369943407638,0.001100000000000101,9.221876322104633,9.221876322104633,3.0,-1.0
TlOF,mp-685515,8,-4.228394397708334,9.309143853299812,-1.5524382035216668,683.2021159986758,0.0,9.367543667220612,9.807867606694382,3.0,-1.0
Ba2PPd2,mp-685613,62,-4.616681282,6.513302439189949,-0.6944830537142856,528.7247024756581,0.0,6.883524,9.789546000000001,3.0,-1.0
Co2Bi11O20,mp-690537,1,-5.724653601515152,8.521561897293413,-1.5376135295454545,533.2702709595168,1.0501000000000005,8.742161,8.841311758039414,3.0,-1.0
Y3Ge13Ru4,mp-704462,223,-6.2716665465,7.339746982184395,-0.4418498427499998,730.8965563118949,0.0,9.007798,9.007798,3.0,-1.0
Ge3Ru2,mp-706531,116,-6.833647322999999,8.906500896650522,-0.3500747480000001,313.26602822363844,0.3631000000000002,5.786885,9.354565,3.0,-1.0
TiSnSb,mp-7126,70,-5.6755129175,7.2202099321912625,-0.3308245469444439,265.2525936740648,0.0,5.638262395381132,10.952156156872306,3.0,-1.0
Nb3Zn3N,mp-722294,227,-6.563321624285713,8.035984971062078,-0.5582333189114276,404.1447541123068,0.0,8.298838529243113,8.298838529243113,3.0,-1.0
Nb5N6,mp-7234,193,-10.149142185,7.257362272865128,-1.2199277917527267,251.0348439687794,0.0,5.260570642256313,10.474606,3.0,-1.0
Y3Pt,mp-7343,62,-7.072619608125,6.8677859892991195,-0.7050393456249999,446.6298256738149,0.0,6.534408,9.650125,3.0,-1.0
Hf3Cu8,mp-7353,62,-5.863368961136363,10.984139825042758,-0.16653078749999975,631.2132969209953,0.0,7.819232,9.936200999999999,3.0,-1.0
Hf5Ge4,mp-737,62,-8.2900727075,11.547799809581035,-0.7036220775000004,680.4531957849163,0.0,7.065188,13.479671,3.0,-1.0
Te2Mo,mp-7459,11,-5.9713340566666675,6.7635992264517695,-0.2605857600000003,344.8351496437276,0.0,3.486878,15.547921319264386,2.0,1.0
Cu4PtO5,mp-753552,10,-5.282869865,7.614443044525325,-0.9132636916250008,230.8416266153413,0.0,2.9111700000000003,13.234314098281937,3.0,-1.0
MnCd4O5,mp-753688,2,-4.7235218145,7.32190630897577,-1.4834475441865174,530.3079830716974,0.0,6.676562342312548,11.11844166914168,3.0,-1.0
Hg3SeO6,mp-754598,144,-3.8752173393333327,7.912899246219323,-0.8871228008177081,488.9931583076152,0.4431000000000001,7.285524117882322,10.637769,3.0,-1.0
BaTl2O4,mp-754897,62,-5.052871284285715,8.955865181952069,-1.6778800464285717,452.4767853050943,0.2921999999999998,3.5312410000000005,12.211875,3.0,-1.0
BaTl2O4,mp-755315,63,-5.029704985714285,8.826052667574341,-1.6547137478571423,229.5658795490279,0.01360000000000028,6.053331770537692,11.055942,3.0,-1.0
Hg(BiO3)2,mp-755853,136,-4.839440098888889,8.745453170902618,-1.1108021213888886,271.34866938111594,0.0,5.0832190000000015,10.501469,3.0,-1.0
Co(BiO3)2,mp-756112,136,-5.634150192222222,7.914903822065384,-1.3576636113888882,480.76737414058084,0.0,6.9463815832818305,9.957611000000053,3.0,-1.0
Nb3Te4,mp-7564,176,-6.5871426757142855,7.031202556166284,-0.4618399842857142,372.72803612310133,0.0,3.6630949999999998,10.839434687065788,3.0,-1.0
Tl8Os8O27,mp-757458,115,-6.567123893255812,10.494437675486775,-1.3730572165988375,567.871530340139,0.0,7.374238,10.442772,3.0,-1.0
Ag7(PbO3)3,mp-757612,12,-4.46492882631579,8.192763869987527,-0.8240434341008774,616.4306218405877,0.0,8.8611207858135,8.910052870455313,3.0,-1.0
Bi12PO20,mp-757798,197,-5.912663791515151,8.622974750218422,-1.7609363079870128,550.5092238392399,0.0,8.942566195122463,8.942566195122463,3.0,-1.0
Mn(Bi5O8)5,mp-757801,5,-5.7878341584848485,8.786323717921437,-1.6278594187972009,1118.7198644234822,1.3701999999999996,8.989593664721504,14.682298009457956,3.0,-1.0
Bi16O25,mp-757852,121,-5.689086798536586,8.92652396581477,-1.5822042210060985,696.4091102001205,0.0,9.671732984059682,9.671732984059682,3.0,-1.0
Co(Bi5O8)5,mp-757873,195,-5.718848295000001,8.871925542281993,-1.5929120178030305,1108.6735268763134,0.8454999999999995,10.349862,10.349862,3.0,-1.0
Bi12AsO20,mp-757916,197,-5.779190526060607,8.618419272360107,-1.6503166018181832,559.2677829306606,0.0,8.989742062968212,8.989742062968212,3.0,-1.0
Ba3(RhO2)14,mp-758025,2,-6.570012043666668,6.854762531179366,-1.5092152482222232,1114.642432455561,0.0,10.09985,10.994716917807072,3.0,-1.0
Re6Pb6O19,mp-758073,34,-7.5122032677419375,10.551110275560003,-1.7828261891532258,838.6588683075157,0.0,9.428442,9.432863000000001,3.0,-1.0
Bi11PO20,mp-758223,1,-5.851784290625,8.03876032328771,-1.6918788954241073,547.3489495423702,0.0,8.8105,8.970810124187784,3.0,-1.0
Tl16O15F17,mp-758418,8,-4.212746738333333,9.136644618417082,-1.5956471136245831,696.6459796252524,0.0,9.663352611091296,9.674718972599566,3.0,-1.0
Ag2SnO3,mp-759209,182,-4.945930426666666,6.8735546235220815,-1.2106503820138892,369.56959471127135,0.0,5.754846146473249,12.885408,3.0,-1.0
Fe(Bi5O8)5,mp-759730,195,-5.753487162272728,8.834934643096869,-1.6199344443939394,1112.7349901093382,0.7234999999999996,10.362485000000001,10.362485000000001,3.0,-1.0
Cd3(Pt3O4)10,mp-759817,10,-5.720866623835616,12.049767705768875,-0.8616540302739722,941.1826099652848,0.0,5.715402,20.693568667868046,3.0,-1.0
Bi12Rh12O41,mp-760121,44,-6.215275466923077,8.779330931036135,-1.459515614942308,831.9606005359852,0.0,12.677715894200814,12.677715894200814,3.0,-1.0
Tl2(PbO3)3,mp-760447,119,-5.01447577,9.504835340226384,-1.1521731708035716,205.16637912138825,0.0,14.185910604280783,14.185910604280783,3.0,-1.0
Ta5Pb11O26,mp-761132,12,-7.287260087380951,9.241502902894954,-2.2749908467261912,646.8443682261399,0.0,7.679740200762849,13.465937928007836,3.0,-1.0
Sn2N2O,mp-762250,1,-6.2283167425000014,7.0089059601381924,-0.5943660317020004,533.4129596607231,0.3349000000000002,8.817081,8.86583690249285,3.0,-1.0
Sn2N2O,mp-762347,1,-6.22499584,6.987580839833541,-0.5910451292019999,535.0408614764674,0.6313999999999993,8.848093820710568,8.870249639126488,3.0,-1.0
Co(BiO3)2,mp-765403,150,-5.6515372040740735,8.248328653712633,-1.3750506232407391,345.99987041588656,0.0,5.014952,8.925637780909664,3.0,-1.0
